agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3999,1.0,40.5,21.5,127.47970581054688,0.5695306658744812,12.041594505310059,0.880000002682209,12.041594505310059,212.6732177734375,0.7920615427905657
3966,1.0,44.5,38.5,113.34463500976562,0.3406221568584442,15.81138801574707,1.0,15.81138801574707,184.0262451171875,0.8623496203948713
3915,1.0,36.5,22.5,91.15438842773438,0.7371312975883484,8.602325439453125,0.760000005364418,8.602325439453125,151.64939880371094,0.7952194026547189
4006,1.0,34.5,36.5,100.84585571289062,0.6521534323692322,7.6157732009887695,0.760000005364418,7.6157732009887695,164.47720336914062,0.8050555973461215
3913,1.0,24.5,23.5,105.44615936279297,0.34447139501571655,9.219544410705566,1.0,9.219544410705566,159.1491241455078,0.9237778058238637
3993,1.0,31.5,36.5,113.30958557128906,0.6006667017936707,7.0,0.9200000017881393,7.0,173.7707977294922,0.8735045641461836
3857,1.0,24.5,42.5,93.12427520751953,0.31070399284362793,14.764822959899902,1.0,14.764822959899902,150.8568878173828,0.8833060762631083
3768,1.0,34.5,29.5,97.5046615600586,0.6150499582290649,3.0,0.9200000017881393,3.0,141.26132202148438,0.9280356023651699
3729,1.0,46.5,36.5,139.81690979003906,0.20861202478408813,16.552946090698242,1.0,16.552946090698242,217.37005615234375,0.9083755817503021
3807,1.0,24.5,31.5,94.35733032226562,0.615204393863678,7.280109882354736,0.760000005364418,7.280109882354736,153.81265258789062,0.8068763458817045
4007,1.0,43.5,33.5,136.29269409179688,0.41363489627838135,12.649110794067383,1.0,12.649110794067383,213.4827423095703,0.871906480831612
3860,1.0,32.5,43.5,100.40264129638672,0.5072895884513855,14.03566837310791,0.9200000017881393,14.03566837310791,171.8694305419922,0.7933231998709906
3901,1.0,31.5,24.5,105.12855529785156,0.7656915783882141,5.0,0.7199999988079071,5.0,163.03443908691406,0.8457843080718017
