agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3869,1.0,31.5,29.5,137.71580505371094,0.4609077274799347,0.0,1.0,0.0,187.29348754882812,1.0
4036,2.0,32.5,27.5,132.74993896484375,0.47589683532714844,2.2360680103302,1.0,2.2360680103302,185.16017150878906,0.9759517635547371
3970,2.0,30.5,30.5,119.95439910888672,0.6954814791679382,1.4142135381698608,0.9600000017881394,1.4142135381698608,167.65719604492188,0.9658782224827128
3730,2.0,29.5,28.5,131.50364685058594,0.47589945793151855,2.2360680103302,1.0,2.2360680103302,183.44284057617188,0.9759516326345485
3775,2.0,32.5,31.5,132.995361328125,0.6087576746940613,2.2360680103302,1.0,2.2360680103302,186.1862335205078,0.969341846608311
4115,3.0,33.5,29.5,130.20538330078125,0.6328999400138855,2.0,0.9600000017881394,2.0,183.37701416015625,0.9570863610297241
4029,3.0,31.5,30.5,112.62079620361328,0.8096479177474976,1.0,0.880000002682209,1.0,157.7693634033203,0.958301644761693
3810,3.0,30.5,26.5,130.04074096679688,0.461728036403656,3.1622776985168457,1.0,3.1622776985168457,183.28829956054688,0.9667984468695647
3963,4.0,32.5,28.5,112.12446594238281,0.7393786907196045,1.4142135381698608,0.8800000035762787,1.4142135381698608,158.77845764160156,0.9445853468929021
4007,4.0,29.5,32.5,129.3646697998047,0.4475259780883789,3.605551242828369,1.0,3.605551242828369,183.16983032226562,0.9631833100179821
3960,5.0,34.5,29.5,124.9029312133789,0.6732779145240784,3.0,0.9600000017881394,3.0,178.59649658203125,0.9418053042090502
3844,5.0,31.5,33.5,128.6800994873047,0.3972117006778717,4.0,1.0,4.0,182.57415771484375,0.9635683104641255
3754,5.0,27.5,29.5,126.60238647460938,0.39466622471809387,4.0,1.0,4.0,179.66749572753906,0.9637974997202812
4055,6.0,34.5,26.5,125.13465881347656,0.5827640295028687,4.242640495300293,1.0,4.242640495300293,179.95852661132812,0.9437248630066583
3898,6.0,34.5,32.5,127.8631591796875,0.37296226620674133,4.242640495300293,1.0,4.242640495300293,181.67880249023438,0.9636101009434566
4099,6.0,30.5,29.5,117.21993255615234,0.7047165036201477,1.0,0.8400000035762787,1.0,166.5065155029297,0.9348430948404051
3734,7.0,28.5,31.5,124.8346939086914,0.5677217841148376,3.605551242828369,0.9600000017881394,3.605551242828369,179.64358520507812,0.9368493607792698
4025,7.0,29.5,27.5,110.23568725585938,0.7333739399909973,2.8284270763397217,0.920000002682209,2.8284270763397217,158.7135772705078,0.9323833659372528
3926,7.0,31.5,24.5,126.43315124511719,0.4321407973766327,5.0,1.0,5.0,181.84556579589844,0.950195574884737
3943,7.0,28.5,25.5,125.45475006103516,0.44372114539146423,5.0,1.0,5.0,180.61419677734375,0.9488956259193858
3944,8.0,35.5,28.5,119.66493225097656,0.6315542459487915,4.123105525970459,0.9600000017881394,4.123105525970459,173.93470764160156,0.9268589532511796
3806,8.0,36.5,30.5,124.84312438964844,0.32306545972824097,5.099019527435303,1.0,5.099019527435303,178.53126525878906,0.9617540687395608
4119,9.0,33.5,26.5,119.56979370117188,0.6666457653045654,3.605551242828369,0.920000002682209,3.605551242828369,174.06178283691406,0.9197312992786183
3769,9.0,26.5,27.5,121.98392486572266,0.5629538297653198,5.385164737701416,1.0,5.385164737701416,178.08700561523438,0.9305117161900902
3973,9.0,33.5,34.5,123.91309356689453,0.44473347067832947,5.385164737701416,1.0,5.385164737701416,179.283203125,0.9446920513121372
3988,10.0,33.5,31.5,119.35801696777344,0.6545442938804626,2.8284270763397217,0.8800000035762787,2.8284270763397217,173.30181884765625,0.9168563260843913
4046,10.0,27.5,33.5,123.48668670654297,0.4036523103713989,5.656854152679443,1.0,5.656854152679443,178.71133422851562,0.947025200179917
3913,11.0,30.5,35.5,122.66385650634766,0.2670767307281494,6.082762718200684,1.0,6.082762718200684,176.48141479492188,0.9618160849722183
4083,11.0,31.5,25.5,100.08836364746094,0.5103570818901062,4.0,0.9200000017881393,4.0,147.0979461669922,0.9152935939874276
3846,11.0,35.5,32.5,116.1590805053711,0.6036087870597839,5.0,0.9600000017881394,5.0,170.9777069091797,0.9161824271604908
3853,11.0,25.5,30.5,121.35770416259766,0.3953542709350586,6.082762718200684,1.0,6.082762718200684,176.4665985107422,0.9439980634689586
3998,11.0,29.5,31.5,118.74836730957031,0.626312792301178,2.8284270763397217,0.8800000035762787,2.8284270763397217,172.61138916015625,0.9152352568414954
3724,12.0,33.5,23.5,120.95904541015625,0.508091151714325,6.324555397033691,1.0,6.324555397033691,178.10357666015625,0.9256636219858169
