agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3873,1.0,31.5,29.5,117.64705657958984,0.4905434250831604,0.0,1.0,0.0,160.0,1.0
3731,2.0,31.5,28.5,115.35252380371094,0.8713870644569397,1.0,0.9600000017881394,1.0,160.0,0.9754055724898535
3732,2.0,32.5,31.5,115.59819030761719,0.12843596935272217,2.2360680103302,1.0,2.2360680103302,160.0,0.9934520339639408
4039,2.0,29.5,30.5,115.39979553222656,0.19111351668834686,2.2360680103302,1.0,2.2360680103302,160.0,0.9902721707691754
3914,3.0,29.5,27.5,114.73701477050781,0.20699605345726013,2.8284270763397217,1.0,2.8284270763397217,160.0,0.9866046799095061
3988,3.0,30.5,30.5,113.93363189697266,0.7969455718994141,1.4142135381698608,0.9200000017881393,1.4142135381698608,160.0,0.9584203199677016
3929,3.0,33.5,29.5,113.40987396240234,0.6778631806373596,2.0,0.9600000008940697,2.0,160.0,0.9568797031139105
3959,4.0,32.5,26.5,114.35026550292969,0.21601755917072296,3.1622776985168457,1.0,3.1622776985168457,160.0,0.984327190218502
3729,4.0,30.5,29.5,113.42667388916016,0.7868502736091614,1.0,0.8400000035762787,1.0,160.0,0.9465716866846327
4098,5.0,34.5,27.5,113.83015441894531,0.2264353483915329,3.605551242828369,1.0,3.605551242828369,160.0,0.9811992188647947
4009,5.0,33.5,30.5,112.29490661621094,0.7633660435676575,2.2360680103302,0.920000002682209,2.2360680103302,160.0,0.9429169392385891
3756,6.0,32.5,28.5,112.4095458984375,0.7615099549293518,1.4142135381698608,0.8399999970197678,1.4142135381698608,160.0,0.9361459630227847
3778,6.0,31.5,33.5,113.35586547851562,0.2355152666568756,4.0,1.0,4.0,160.0,0.9782358992984135
3761,6.0,27.5,29.5,113.00270080566406,0.29635196924209595,4.0,1.0,4.0,160.0,0.9726913445310383
3846,7.0,30.5,25.5,113.00435638427734,0.2719361186027527,4.123105525970459,1.0,4.123105525970459,160.0,0.9741128254670852
3901,7.0,29.5,31.5,111.1622085571289,0.7475414276123047,2.8284270763397217,0.920000002682209,2.8284270763397217,160.0,0.9326242245491138
4103,8.0,28.5,27.5,110.45198822021484,0.7304583787918091,3.605551242828369,0.9600000008940697,3.605551242828369,160.0,0.9303168125891345
4076,8.0,34.5,32.5,112.66352081298828,0.3049905002117157,4.242640495300293,1.0,4.242640495300293,160.0,0.9701419797728749
3941,8.0,31.5,32.5,110.83941650390625,0.7450173497200012,3.0,0.9200000017881393,3.0,160.0,0.9297425825907595
4096,9.0,36.5,29.5,111.73377990722656,0.30834290385246277,5.0,1.0,5.0,160.0,0.964204250768124
3725,9.0,33.5,26.5,109.70452880859375,0.7138196229934692,3.605551242828369,0.9200000017881393,3.605551242828369,160.0,0.9197122877360114
3741,9.0,28.5,33.5,111.71427917480469,0.3109873831272125,5.0,1.0,5.0,160.0,0.9639028597827941
3917,10.0,33.5,34.5,111.1576156616211,0.32235121726989746,5.385164737701416,1.0,5.385164737701416,160.0,0.9595992828532488
4056,10.0,35.5,31.5,109.19730377197266,0.6433514356613159,4.4721360206604,0.9600000017881394,4.4721360206604,160.0,0.9211353259252517
3819,10.0,26.5,31.5,111.2364501953125,0.3124842047691345,5.385164737701416,1.0,5.385164737701416,160.0,0.9608113697578247
3734,11.0,27.5,25.5,110.88159942626953,0.31542226672172546,5.656854152679443,1.0,5.656854152679443,160.0,0.9583594175193851
4068,11.0,31.5,25.5,109.00753784179688,0.6696017980575562,4.0,0.920000002682209,4.0,160.0,0.9138300064018823
3874,11.0,28.5,28.5,109.65765380859375,0.7074915170669556,3.1622776985168457,0.8800000035762787,3.1622776985168457,160.0,0.9147268646602535
3919,11.0,35.5,25.5,110.82150268554688,0.3225564658641815,5.656854152679443,1.0,5.656854152679443,160.0,0.9574379240310924
3905,12.0,32.5,23.5,110.2469711303711,0.3278971314430237,6.082762718200684,1.0,6.082762718200684,160.0,0.9533264601236172
3957,12.0,25.5,28.5,110.21019744873047,0.3319281339645386,6.082762718200684,1.0,6.082762718200684,160.0,0.9527664471537212
3925,12.0,28.5,32.5,108.57838439941406,0.6672954559326172,4.242640495300293,0.920000002682209,4.242640495300293,160.0,0.9102248812470985
3884,12.0,30.5,35.5,110.26242065429688,0.3262023627758026,6.082762718200684,1.0,6.082762718200684,160.0,0.9535620066362934
3987,12.0,36.5,28.5,108.21454620361328,0.6217949390411377,5.099019527435303,0.9600000008940697,5.099019527435303,160.0,0.91347930633931
3870,13.0,29.5,23.5,109.88383483886719,0.3343771994113922,6.324555397033691,1.0,6.324555397033691,160.0,0.9504355874677938
3785,13.0,29.5,26.5,108.84747314453125,0.7071093916893005,3.605551242828369,0.8800000035762787,3.605551242828369,160.0,0.9078183718063227
3967,14.0,36.5,33.5,109.7763442993164,0.33526456356048584,6.4031243324279785,1.0,6.4031243324279785,160.0,0.9496570637062818
3847,14.0,34.5,29.5,109.01866149902344,0.702886164188385,3.0,0.8399999970197678,3.0,160.0,0.9044102469971481
3755,15.0,37.5,26.5,109.33232879638672,0.34105196595191956,6.7082037925720215,1.0,6.7082037925720215,160.0,0.9462357359335852
4113,15.0,32.5,32.5,108.56855010986328,0.6798898577690125,3.1622776985168457,0.8400000035762787,3.1622776985168457,160.0,0.8998463475460087
3831,15.0,32.5,27.5,109.40048217773438,0.7003369331359863,2.2360680103302,0.8000000053644181,2.2360680103302,160.0,0.9024065831334227
3863,15.0,34.5,24.5,106.7956771850586,0.6456061601638794,5.830951690673828,0.9600000017881394,5.830951690673828,160.0,0.900867554426265
4024,16.0,24.5,30.5,108.67108917236328,0.3594367802143097,7.071067810058594,1.0,7.071067810058594,160.0,0.9401845640962805
3730,16.0,26.5,34.5,108.7264404296875,0.35430601239204407,7.071067810058594,1.0,7.071067810058594,160.0,0.9410127008062352
3962,16.0,26.5,26.5,107.35356140136719,0.5590016841888428,5.830951690673828,0.9600000017881394,5.830951690673828,160.0,0.9085832208934884
3887,16.0,38.5,30.5,108.78499603271484,0.3488747775554657,7.071067810058594,1.0,7.071067810058594,160.0,0.9418901294780092
3892,16.0,27.5,30.5,107.87937927246094,0.6990887522697449,4.123105525970459,0.880000002682209,4.123105525970459,160.0,0.899520561218768
3866,16.0,32.5,36.5,108.78764343261719,0.34862932562828064,7.071067810058594,1.0,7.071067810058594,160.0,0.9419298021267928
3974,17.0,30.5,34.5,107.20068359375,0.6044428944587708,5.099019527435303,0.920000002682209,5.099019527435303,160.0,0.8994757976782375
3943,17.0,35.5,35.5,108.53874969482422,0.35480058193206787,7.211102485656738,1.0,7.211102485656738,160.0,0.9396936920106705
3883,18.0,27.5,24.5,106.40061950683594,0.5612017512321472,6.4031243324279785,0.9600000017881394,6.4031243324279785,160.0,0.900885422308731
4084,18.0,28.5,36.5,108.00812530517578,0.35499221086502075,7.6157732009887695,1.0,7.6157732009887695,160.0,0.9360626150174246
3976,18.0,35.5,27.5,107.2375259399414,0.6987877488136292,4.4721360206604,0.8800000035762787,4.4721360206604,160.0,0.8941173760555539
3969,19.0,31.5,24.5,106.24667358398438,0.6763933300971985,5.0,0.8800000035762787,5.0,160.0,0.885741104991916
4019,19.0,25.5,32.5,105.72309875488281,0.5830840468406677,6.7082037925720215,0.9600000017881394,6.7082037925720215,160.0,0.8944901357724283
