agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3727,1.0,31.5,29.5,159.83091735839844,0.6056748628616333,0.0,1.0,0.0,217.37005615234375,1.0
3875,2.0,32.5,29.5,150.5480194091797,0.6367108225822449,1.0,0.9600000017881394,1.0,209.0034637451172,0.9712324845488163
3744,2.0,29.5,30.5,152.2791290283203,0.5151165723800659,2.2360680103302,1.0,2.2360680103302,212.30198669433594,0.9739958799573758
3941,2.0,30.5,27.5,151.56761169433594,0.35649946331977844,2.2360680103302,1.0,2.2360680103302,210.3946990966797,0.9819303081014805
4008,3.0,30.5,30.5,139.1137237548828,0.800949215888977,1.4142135381698608,0.920000002682209,1.4142135381698608,195.02610778808594,0.9586173292059986
4007,3.0,33.5,31.5,147.33277893066406,0.15216252207756042,2.8284270763397217,1.0,2.8284270763397217,204.2631072998047,0.9901355481621557
3794,3.0,31.5,28.5,140.2223663330078,0.8305346965789795,1.0,0.8800000035762787,1.0,195.9498291015625,0.9604112542271032
3772,3.0,33.5,27.5,148.1304473876953,0.360233873128891,2.8284270763397217,1.0,2.8284270763397217,206.84861755371094,0.9768039322683788
3881,4.0,33.5,30.5,117.83042907714844,0.8245643973350525,2.2360680103302,0.9200000017881393,2.2360680103302,167.58905029296875,0.9447786991525022
3995,4.0,31.5,32.5,144.22459411621094,0.19924527406692505,3.0,1.0,3.0,200.59800720214844,0.9862985446156313
4042,4.0,32.5,28.5,130.40882873535156,0.8435057401657104,1.4142135381698608,0.8399999970197678,1.4142135381698608,184.15740966796875,0.9471335658888
4104,5.0,30.5,29.5,128.90586853027344,0.8459855914115906,1.0,0.760000005364418,1.0,182.36965942382812,0.9404977195721071
3809,5.0,28.5,28.5,142.48239135742188,0.46862345933914185,3.1622776985168457,1.0,3.1622776985168457,200.5772247314453,0.9663110632677225
4060,6.0,31.5,25.5,138.1385955810547,0.409784197807312,4.0,1.0,4.0,195.8260498046875,0.9624371086144832
4031,6.0,29.5,27.5,135.4091796875,0.7635117173194885,2.8284270763397217,0.920000002682209,2.8284270763397217,194.25003051757812,0.932895806837894
4076,6.0,31.5,31.5,122.51828002929688,0.8518211841583252,2.0,0.8399999970197678,2.0,174.7179412841797,0.9373490028690351
3964,6.0,35.5,29.5,140.01382446289062,0.4942758083343506,4.0,1.0,4.0,199.29603576660156,0.9548694072104124
3796,7.0,29.5,33.5,138.8787384033203,0.45214709639549255,4.4721360206604,1.0,4.4721360206604,198.32998657226562,0.9536088811821859
3908,7.0,28.5,31.5,135.14096069335938,0.7181474566459656,3.605551242828369,0.9600000017881394,3.605551242828369,194.89886474609375,0.9308093994123066
3981,7.0,32.5,30.5,114.55546569824219,0.8612149953842163,1.4142135381698608,0.7200000071525574,1.4142135381698608,163.71043395996094,0.9294253622289824
4029,8.0,34.5,29.5,133.83929443359375,0.812807023525238,3.0,0.8800000035762787,3.0,193.4053192138672,0.9229224407841392
3895,8.0,27.5,26.5,137.8992462158203,0.22687309980392456,5.0,1.0,5.0,195.27865600585938,0.973535670813418
3925,8.0,35.5,26.5,132.5947265625,0.29847386479377747,5.0,1.0,5.0,188.8191680908203,0.9653298562930445
4078,8.0,35.5,32.5,136.13002014160156,0.40492311120033264,5.0,1.0,5.0,195.0606689453125,0.9532579051935728
3760,8.0,27.5,29.5,134.8345947265625,0.6229144930839539,4.0,0.9600000017881394,4.0,195.07208251953125,0.929049814576172
3835,8.0,32.5,27.5,113.04216003417969,0.8689485788345337,2.2360680103302,0.7999999970197678,2.2360680103302,162.43556213378906,0.9289596383096888
3869,9.0,30.5,26.5,130.884033203125,0.764220654964447,3.1622776985168457,0.8800000035762787,3.1622776985168457,190.01055908203125,0.9175700280423101
4095,9.0,32.5,34.5,133.50344848632812,0.6349491477012634,5.099019527435303,1.0,5.099019527435303,194.62548828125,0.9262201894495024
3889,10.0,29.5,24.5,131.98948669433594,0.34369078278541565,5.385164737701416,1.0,5.385164737701416,189.25863647460938,0.9569831076286401
4057,10.0,29.5,28.5,114.86131286621094,0.8371461033821106,2.2360680103302,0.7599999988079071,2.2360680103302,166.35679626464844,0.9162068497755118
3758,10.0,30.5,32.5,112.29216003417969,0.8132281303405762,3.1622776985168457,0.8399999970197678,3.1622776985168457,164.04945373535156,0.9120741059334379
4101,10.0,34.5,28.5,126.3305435180664,0.8119457364082336,3.1622776985168457,0.8399999970197678,3.1622776985168457,184.17721557617188,0.9119557164954663
3926,10.0,33.5,24.5,133.10800170898438,0.32126113772392273,5.385164737701416,1.0,5.385164737701416,190.51739501953125,0.9597331156076726
3914,10.0,32.5,33.5,129.16197204589844,0.7448580861091614,4.123105525970459,0.920000002682209,4.123105525970459,189.30162048339844,0.9110883109458838
3780,11.0,26.5,29.5,127.1026611328125,0.6654995679855347,5.0,0.9600000017881394,5.0,187.13955688476562,0.9118042346771905
3769,11.0,34.5,32.5,127.23480224609375,0.725430428981781,4.242640495300293,0.920000002682209,4.242640495300293,186.86590576171875,0.9093782042197672
3806,11.0,31.5,26.5,105.0025634765625,0.8485264182090759,3.0,0.8000000053644181,3.0,153.49026489257812,0.9115997905563086
3871,11.0,26.5,32.5,131.56410217285156,0.15952637791633606,5.830951690673828,1.0,5.830951690673828,186.91055297851562,0.9780237837206774
3911,12.0,30.5,35.5,130.38450622558594,0.2389126569032669,6.082762718200684,1.0,6.082762718200684,186.79165649414062,0.9657729412135114
3980,12.0,32.5,31.5,102.10409545898438,0.8520617485046387,2.2360680103302,0.7200000071525574,2.2360680103302,148.53924560546875,0.9119398343793536
4117,12.0,37.5,28.5,128.724853515625,0.314392626285553,6.082762718200684,1.0,6.082762718200684,185.59686279296875,0.955204993082686
3959,12.0,36.5,30.5,128.0755157470703,0.6490111947059631,5.099019527435303,0.9600000017881394,5.099019527435303,188.6702880859375,0.9114953853307574
3833,12.0,28.5,30.5,123.47863006591797,0.8060088753700256,3.1622776985168457,0.8000000053644181,3.1622776985168457,181.177734375,0.9028221815505607
3848,13.0,27.5,25.5,118.73419952392578,0.7041683793067932,5.656854152679443,0.9600000017881394,5.656854152679443,177.338134765625,0.8985001407506837
3805,13.0,25.5,27.5,128.5281982421875,0.5466272234916687,6.324555397033691,1.0,6.324555397033691,189.48928833007812,0.9202563989263686
3934,13.0,33.5,28.5,100.04273986816406,0.8435330986976624,2.2360680103302,0.6800000071525574,2.2360680103302,146.57623291015625,0.9016849334091969
4072,13.0,34.5,26.5,125.77540588378906,0.7825148105621338,4.242640495300293,0.8800000035762787,4.242640495300293,185.94227600097656,0.8998064409111548
3793,13.0,30.5,31.5,99.10418701171875,0.8476805090904236,2.2360680103302,0.6800000071525574,2.2360680103302,145.1005096435547,0.9029367636876909
3998,14.0,27.5,34.5,127.76984405517578,0.28118807077407837,6.4031243324279785,1.0,6.4031243324279785,184.33331298828125,0.9576022661018988
3862,14.0,32.5,24.5,123.13052368164062,0.7733229994773865,5.099019527435303,0.920000002682209,5.099019527435303,183.713134765625,0.893823655556227
3944,14.0,28.5,27.5,112.83845520019531,0.8066620230674744,3.605551242828369,0.8000000053644181,3.605551242828369,167.13856506347656,0.8951568178896564
4055,15.0,27.5,31.5,106.57527160644531,0.815814733505249,4.4721360206604,0.8399999970197678,4.4721360206604,159.60946655273438,0.8888549749776522
4048,15.0,34.5,35.5,126.2889404296875,0.4419800639152527,6.7082037925720215,1.0,6.7082037925720215,185.4626922607422,0.930886625577316
3919,15.0,33.5,33.5,107.12277221679688,0.79969722032547,4.4721360206604,0.8399999970197678,4.4721360206604,160.51559448242188,0.8878627942423251
4040,15.0,36.5,31.5,121.74415588378906,0.7737227082252502,5.385164737701416,0.920000002682209,5.385164737701416,182.606689453125,0.888827269167974
4085,15.0,30.5,28.5,102.49959564208984,0.8221978545188904,1.4142135381698608,0.6000000023841858,1.4142135381698608,150.55824279785156,0.8894313641048744
3836,16.0,36.5,27.5,121.67247009277344,0.713870644569397,5.385164737701416,0.920000002682209,5.385164737701416,182.2074432373047,0.8912005060980345
3829,16.0,29.5,32.5,98.00028991699219,0.8419045805931091,3.605551242828369,0.7599999988079071,3.605551242828369,145.91671752929688,0.8922976879467812
4082,16.0,31.5,22.5,125.73673248291016,0.4742531478404999,7.0,1.0,7.0,185.90805053710938,0.9226641091293375
3854,16.0,25.5,30.5,124.76278686523438,0.6383905410766602,6.082762718200684,0.9600000017881394,6.082762718200684,186.56915283203125,0.8977888169138905
4036,17.0,36.5,34.5,125.43228149414062,0.5304317474365234,7.071067810058594,1.0,7.071067810058594,186.67501831054688,0.9129979127109071
3816,17.0,30.5,25.5,94.06815338134766,0.8349005579948425,4.123105525970459,0.7999999970197678,4.123105525970459,141.01539611816406,0.8892590001242971
4120,17.0,34.5,25.5,120.1959228515625,0.7501331567764282,5.0,0.8800000035762787,5.0,180.27198791503906,0.8863692548463281
3972,17.0,36.5,24.5,125.61467742919922,0.40941667556762695,7.071067810058594,1.0,7.071067810058594,184.7292022705078,0.9321555395876174
3765,17.0,29.5,23.5,120.89053344726562,0.6881210803985596,6.324555397033691,0.9600000017881394,6.324555397033691,182.24766540527344,0.8892778229776226
3904,18.0,31.5,34.5,89.04927825927734,0.8134755492210388,5.0,0.8399999970197678,5.0,135.51712036132812,0.8792466635887195
3723,18.0,38.5,26.5,123.93527221679688,0.4591139554977417,7.6157732009887695,1.0,7.6157732009887695,184.4833221435547,0.9180966936627144
4084,18.0,34.5,31.5,71.5473861694336,0.819721519947052,3.605551242828369,0.7199999988079071,3.605551242828369,108.42010498046875,0.8799140053411075
4037,18.0,29.5,29.5,88.66763305664062,0.8361522555351257,2.0,0.5999999940395355,2.0,131.39651489257812,0.8852839341584751
3994,18.0,38.5,32.5,124.20496368408203,0.20418749749660492,7.6157732009887695,1.0,7.6157732009887695,180.06565856933594,0.9627087162697986
4096,18.0,28.5,34.5,123.12994384765625,0.6579002737998962,5.830951690673828,0.920000002682209,5.830951690673828,185.33013916015625,0.8867720620834798
4088,18.0,34.5,22.5,124.60724639892578,0.30812495946884155,7.6157732009887695,1.0,7.6157732009887695,182.53358459472656,0.9442637615712235
4022,19.0,26.5,23.5,123.95257568359375,0.12954629957675934,7.8102498054504395,1.0,7.8102498054504395,178.65394592285156,0.9755144369938306
3967,19.0,26.5,28.5,116.85454559326172,0.7909374237060547,5.099019527435303,0.8399999970197678,5.099019527435303,176.72259521484375,0.8764084313438955
3850,19.0,38.5,29.5,116.4791259765625,0.6568049788475037,7.0,0.9600000017881394,7.0,177.3734893798828,0.8820711661643499
3900,20.0,28.5,24.5,115.39779663085938,0.7707000374794006,5.830951690673828,0.8800000035762787,5.830951690673828,175.83062744140625,0.8722605046505348
3752,20.0,31.5,37.5,123.20268249511719,0.23277632892131805,8.0,1.0,8.0,179.80447387695312,0.955289875612881
3844,20.0,26.5,33.5,107.21977233886719,0.7173380851745605,6.4031243324279785,0.920000002682209,6.4031243324279785,164.0943603515625,0.874511906390226
4094,20.0,32.5,26.5,103.05177307128906,0.8052139282226562,3.1622776985168457,0.6800000071525574,3.1622776985168457,154.71536254882812,0.8745853923941947
3921,20.0,24.5,30.5,113.49607849121094,0.6972387433052063,7.071067810058594,0.9600000017881394,7.071067810058594,173.7707977294922,0.8763366519055613
3976,21.0,24.5,25.5,122.64163970947266,0.20213301479816437,8.062257766723633,1.0,8.062257766723633,178.5379180908203,0.9607309258602643
3785,21.0,35.5,27.5,101.09384155273438,0.7880110144615173,4.4721360206604,0.760000005364418,4.4721360206604,153.81265258789062,0.8685201890179157
4010,21.0,23.5,28.5,121.85095977783203,0.4705621302127838,8.062257766723633,1.0,8.062257766723633,182.7744140625,0.9109556340361388
4087,21.0,32.5,23.5,114.21813201904297,0.7726026177406311,6.082762718200684,0.8800000035762787,6.082762718200684,174.8904571533203,0.86788853886303
3993,21.0,33.5,36.5,112.95171356201172,0.6803131103515625,7.280109882354736,0.9600000017881394,7.280109882354736,173.34596252441406,0.874968887204064
3969,22.0,25.5,35.5,121.84416198730469,0.4446209669113159,8.485280990600586,1.0,8.485280990600586,183.18789672851562,0.91095385821228
3898,22.0,29.5,36.5,119.16844940185547,0.5742404460906982,7.280109882354736,0.9600000017881394,7.280109882354736,180.88858032226562,0.8877133463652517
4093,22.0,35.5,30.5,93.47605895996094,0.8030259013175964,4.123105525970459,0.7200000071525574,4.123105525970459,142.31692504882812,0.8674838694201841
4017,22.0,35.5,33.5,113.2662124633789,0.7716073393821716,5.656854152679443,0.8399999970197678,5.656854152679443,173.29364013671875,0.8660032067490412
3888,23.0,27.5,30.5,98.55121612548828,0.7950083613395691,4.123105525970459,0.7200000071525574,4.123105525970459,149.9957275390625,0.8658714114156791
3722,23.0,28.5,21.5,121.0488052368164,0.5342668890953064,8.5440034866333,1.0,8.5440034866333,184.2130126953125,0.8932126241000772
3792,23.0,30.5,22.5,108.20216369628906,0.6933029294013977,7.071067810058594,0.920000002682209,7.071067810058594,167.2832489013672,0.8654175689314779
3757,23.0,37.5,31.5,111.0023422241211,0.6978026032447815,6.324555397033691,0.8800000035762787,6.324555397033691,170.70143127441406,0.8652672671244264
4011,23.0,23.5,32.5,120.84580993652344,0.4914948046207428,8.5440034866333,1.0,8.5440034866333,182.94129943847656,0.9013247267581048
3966,23.0,37.5,24.5,95.27117156982422,0.6768290996551514,7.8102498054504395,0.9600000017881394,7.8102498054504395,148.70846557617188,0.867003495328552
3933,24.0,27.5,37.5,119.03714752197266,0.2844676971435547,8.9442720413208,1.0,8.9442720413208,176.61680603027344,0.9386772809964175
