agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3861,1.0,28.5,28.5,148.3818359375,0.7733229994773865,3.1622776985168457,0.760000005364418,3.1622776985168457,219.28282165527344,0.8880208425556592
4020,1.0,36.5,31.5,141.83810424804688,0.3733363151550293,5.385164737701416,1.0,5.385164737701416,203.4031982421875,0.9533604753785244
4070,1.0,32.5,29.5,138.6302490234375,0.8518211841583252,1.0,0.7199999988079071,1.0,196.7948455810547,0.9343653251362409
3822,1.0,37.5,36.5,106.41974639892578,0.40596431493759155,9.219544410705566,1.0,9.219544410705566,161.8223876953125,0.9107954440748894
3726,1.0,25.5,33.5,122.53797149658203,0.32286837697029114,7.211102485656738,1.0,7.211102485656738,179.1503448486328,0.9449689859196396
3824,1.0,28.5,30.5,108.94033813476562,0.7824482321739197,3.1622776985168457,0.6399999856948853,3.1622776985168457,165.50033569335938,0.857006814968035
3875,1.0,23.5,33.5,102.64738464355469,0.6037766337394714,8.9442720413208,0.880000002682209,8.9442720413208,165.08651733398438,0.8311304308204663
3943,1.0,29.5,27.5,133.75723266601562,0.26558664441108704,2.8284270763397217,1.0,2.8284270763397217,186.43380737304688,0.9828457989314049
3892,1.0,26.5,32.5,113.02433776855469,0.6558207869529724,5.830951690673828,0.760000005364418,5.830951690673828,177.85711669921875,0.8304327956592391
4096,1.0,30.5,28.5,155.90005493164062,0.8119457364082336,1.4142135381698608,0.8400000035762787,1.4142135381698608,220.4430389404297,0.942889278389514
4001,1.0,33.5,22.5,105.9937744140625,0.7176699638366699,7.280109882354736,0.8400000035762787,7.280109882354736,167.56976318359375,0.8383164571621124
4061,1.0,26.5,28.5,107.66909790039062,0.7410891056060791,5.099019527435303,0.9200000017881393,5.099019527435303,161.16806030273438,0.8948997218219541
3739,1.0,27.5,40.5,138.44869995117188,0.1413523554801941,11.704699516296387,1.0,11.704699516296387,204.44444274902344,0.9581457040867876
4040,1.0,35.5,19.5,100.28724670410156,0.34793925285339355,10.770329475402832,0.9200000017881393,10.770329475402832,159.78602600097656,0.8607614727989288
