agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3727,1.0,31.5,29.5,138.73899841308594,0.6056748628616333,0.0,1.0,0.0,188.68502807617188,1.0
3941,2.0,33.5,28.5,133.2205352783203,0.35649946331977844,2.2360680103302,1.0,2.2360680103302,185.19735717773438,0.9819303081014805
3744,2.0,30.5,27.5,133.3219757080078,0.5151165723800659,2.2360680103302,1.0,2.2360680103302,186.1510009765625,0.9739958799573758
3875,2.0,31.5,30.5,132.8142547607422,0.6367108225822449,1.0,0.9600000017881394,1.0,184.50173950195312,0.9712324845488163
3794,3.0,32.5,28.5,126.97052764892578,0.8305346965789795,1.4142135381698608,0.920000002682209,1.4142135381698608,177.97491455078125,0.9600744106725145
4007,3.0,33.5,31.5,131.14537048339844,0.15216252207756042,2.8284270763397217,1.0,2.8284270763397217,182.1315460205078,0.9901355481621557
3908,3.0,29.5,29.5,125.9210433959961,0.7181474566459656,2.0,0.9600000017881394,2.0,177.44943237304688,0.9566945888767534
4008,4.0,30.5,29.5,126.07440948486328,0.800949215888977,1.0,0.8399999970197678,1.0,177.5130615234375,0.9485997417439639
3772,4.0,30.5,32.5,130.67430114746094,0.360233873128891,3.1622776985168457,1.0,3.1622776985168457,183.42430114746094,0.9740007805878202
4031,5.0,32.5,31.5,124.48466491699219,0.7635117173194885,2.2360680103302,0.920000002682209,2.2360680103302,177.12501525878906,0.9429213665278712
3995,5.0,28.5,31.5,128.76394653320312,0.19924527406692505,3.605551242828369,1.0,3.605551242828369,180.2989959716797,0.9834379870624966
3885,5.0,31.5,26.5,100.2085189819336,0.6751748919487,3.0,0.9600000008940697,3.0,143.8839111328125,0.9417545301727777
4029,6.0,28.5,28.5,122.93113708496094,0.812807023525238,3.1622776985168457,0.9600000017881394,3.1622776985168457,176.70265197753906,0.9351199000529983
4042,6.0,30.5,30.5,121.25489044189453,0.8435057401657104,1.4142135381698608,0.8000000053644181,1.4142135381698608,172.07870483398438,0.9399293804694403
4104,6.0,32.5,29.5,120.95641326904297,0.8459855914115906,1.0,0.7599999988079071,1.0,171.18482971191406,0.9404977183224863
3809,6.0,35.5,29.5,126.55812072753906,0.46862345933914185,4.0,1.0,4.0,180.2886199951172,0.9571607114971588
3895,7.0,34.5,26.5,125.95948791503906,0.22687309980392456,4.242640495300293,1.0,4.242640495300293,177.6393280029297,0.9777035246140696
3869,7.0,34.5,30.5,121.12564086914062,0.764220654964447,3.1622776985168457,0.920000002682209,3.1622776985168457,175.00527954101562,0.92723747542399
4072,7.0,31.5,27.5,120.64787292480469,0.7825148105621338,2.0,0.8399999970197678,2.0,172.9711456298828,0.9290234356103543
4101,8.0,29.5,28.5,119.80928039550781,0.8119457364082336,2.2360680103302,0.8399999970197678,2.2360680103302,172.08860778808594,0.9283755770772424
3964,8.0,29.5,25.5,125.17942810058594,0.4942758083343506,4.4721360206604,1.0,4.4721360206604,179.6480255126953,0.9493975745481312
3862,9.0,31.5,32.5,118.52898406982422,0.7733229994773865,3.0,0.8800000035762787,3.0,171.8565673828125,0.9207898068972454
3914,9.0,32.5,25.5,119.72108459472656,0.7448580861091614,4.123105525970459,0.9600000017881394,4.123105525970459,174.65081787109375,0.9210354923258273
3796,9.0,27.5,26.5,124.34864807128906,0.45214709639549255,5.0,1.0,5.0,179.1649932861328,0.9479508908809477
3926,9.0,26.5,29.5,122.62850189208984,0.32126113772392273,5.0,1.0,5.0,175.25869750976562,0.9627328548871563
4060,9.0,34.5,33.5,123.80770874023438,0.409784197807312,5.0,1.0,5.0,177.91302490234375,0.952710249099537
4076,10.0,29.5,31.5,115.57432556152344,0.8518211841583252,2.8284270763397217,0.8399999970197678,2.8284270763397217,167.3589630126953,0.9218877116186387
4078,10.0,32.5,34.5,123.43243408203125,0.40492311120033264,5.099019527435303,1.0,5.099019527435303,177.53033447265625,0.9522979121150321
3835,10.0,32.5,30.5,112.45037078857422,0.8689485788345337,1.4142135381698608,0.6800000071525574,1.4142135381698608,161.2177734375,0.9246067457083501
3769,10.0,34.5,27.5,119.1268539428711,0.725430428981781,3.605551242828369,0.9200000017881393,3.605551242828369,173.43295288085938,0.9197076085971582
3981,11.0,33.5,27.5,111.32539367675781,0.8612149953842163,2.8284270763397217,0.7999999970197678,2.8284270763397217,161.855224609375,0.9166061839934375
3833,11.0,30.5,26.5,116.8047866821289,0.8060088753700256,3.1622776985168457,0.8399999970197678,3.1622776985168457,170.5888671875,0.9114078311186958
3871,11.0,29.5,34.5,122.23295593261719,0.15952637791633606,5.385164737701416,1.0,5.385164737701416,173.4552764892578,0.9797980931488413
3925,11.0,36.5,31.5,121.72551727294922,0.29847386479377747,5.385164737701416,1.0,5.385164737701416,174.40957641601562,0.9625350635049927
4040,11.0,27.5,30.5,116.58157348632812,0.7737227082252502,4.123105525970459,0.920000002682209,4.123105525970459,171.3033447265625,0.9107447093302922
4037,11.0,31.5,28.5,100.34849548339844,0.8361522555351257,1.0,0.5999999940395355,1.0,145.69825744628906,0.9025287871331447
3881,12.0,34.5,29.5,111.94174194335938,0.8245643973350525,3.0,0.8000000053644181,3.0,163.79452514648438,0.9082441962524848
3888,12.0,31.5,33.5,104.85015106201172,0.7950083613395691,4.0,0.880000002682209,4.0,154.99786376953125,0.9044002918599787
3911,12.0,27.5,33.5,121.20228576660156,0.2389126569032669,5.656854152679443,1.0,5.656854152679443,173.3958282470703,0.9682977630150523
4120,12.0,27.5,27.5,115.09308624267578,0.7501331567764282,4.4721360206604,0.920000002682209,4.4721360206604,170.135986328125,0.9051616002279375
3889,13.0,31.5,23.5,120.67723083496094,0.34369078278541565,6.0,1.0,6.0,174.6293182373047,0.9518316908121245
3959,13.0,36.5,28.5,118.07405853271484,0.6490111947059631,5.099019527435303,0.9600000017881394,5.099019527435303,174.33514404296875,0.9114953853307574
3967,13.0,33.5,32.5,114.24493408203125,0.7909374237060547,3.605551242828369,0.8399999970197678,3.605551242828369,168.36129760742188,0.9023552625618667
3944,14.0,28.5,27.5,110.37564086914062,0.8066620230674744,3.605551242828369,0.8000000053644181,3.605551242828369,163.5692901611328,0.8951568178896564
3760,14.0,25.5,31.5,119.30536651611328,0.6229144930839539,6.324555397033691,1.0,6.324555397033691,177.53604125976562,0.9096450618030302
4095,14.0,33.5,24.5,119.70024108886719,0.6349491477012634,5.385164737701416,0.9600000017881394,5.385164737701416,177.312744140625,0.9083429054195631
4038,14.0,30.5,33.5,100.24842834472656,0.7827557325363159,4.123105525970459,0.8400000035762787,4.123105525970459,149.64620971679688,0.8928168687951401
4057,14.0,29.5,30.5,111.40336608886719,0.8371461033821106,2.2360680103302,0.6799999856948853,2.2360680103302,163.17840576171875,0.8997605086933272
3780,15.0,29.5,24.5,116.90477752685547,0.6654995679855347,5.385164737701416,0.9600000017881394,5.385164737701416,173.5697784423828,0.9059287545358841
3758,15.0,35.5,30.5,108.93630981445312,0.8132281303405762,4.123105525970459,0.8400000035762787,4.123105525970459,162.02471923828125,0.8949388564234838
4117,15.0,36.5,25.5,119.14134216308594,0.314392626285553,6.4031243324279785,1.0,6.4031243324279785,172.79843139648438,0.9527158367166897
3998,16.0,31.5,36.5,118.30966186523438,0.28118807077407837,7.0,1.0,7.0,172.16665649414062,0.9533977386632984
3919,16.0,28.5,32.5,107.40724182128906,0.79969722032547,4.242640495300293,0.8399999970197678,4.242640495300293,160.25779724121094,0.8918967003562559
3805,16.0,35.5,33.5,118.00283813476562,0.5466272234916687,5.656854152679443,0.9600000017881394,5.656854152679443,174.74464416503906,0.9119078989559138
3752,16.0,38.5,29.5,117.22969055175781,0.23277632892131805,7.0,1.0,7.0,169.90223693847656,0.9612635232536237
4022,17.0,26.5,24.5,117.88711547851562,0.12954629957675934,7.071067810058594,1.0,7.071067810058594,169.3269805908203,0.9780152201778487
3765,17.0,37.5,27.5,113.24646759033203,0.6881210803985596,6.324555397033691,0.9600000017881394,6.324555397033691,171.1238250732422,0.8892778229776226
