agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3869,1.0,31.5,29.5,217.99078369140625,0.4609077274799347,0.0,1.0,0.0,296.46746826171875,1.0
3775,2.0,31.5,30.5,209.78616333007812,0.6087576746940613,1.0,0.9600000017881394,1.0,290.9311828613281,0.9707366042054704
3810,2.0,30.5,27.5,199.07284545898438,0.461728036403656,2.2360680103302,1.0,2.2360680103302,276.4414978027344,0.9766593252133859
3730,2.0,33.5,28.5,199.55450439453125,0.47589945793151855,2.2360680103302,1.0,2.2360680103302,277.2142028808594,0.9759516326345485
4035,3.0,33.5,31.5,203.67620849609375,0.601000964641571,2.8284270763397217,1.0,2.8284270763397217,285.8009033203125,0.9616012943495359
4113,3.0,32.5,28.5,177.89979553222656,0.7337700724601746,1.4142135381698608,0.9200000017881393,1.4142135381698608,249.48910522460938,0.9553169702951585
3844,3.0,29.5,31.5,195.8072967529297,0.3972117006778717,2.8284270763397217,1.0,2.8284270763397217,272.87078857421875,0.9744535315121181
4006,4.0,28.5,29.5,195.5498809814453,0.6753116846084595,3.0,1.0,3.0,275.8491516113281,0.9543163245524386
4029,4.0,30.5,28.5,124.14068603515625,0.8096479177474976,1.4142135381698608,0.880000002682209,1.4142135381698608,174.9731903076172,0.95096479551944
3898,5.0,31.5,33.5,190.76263427734375,0.37296226620674133,4.0,1.0,4.0,268.3940124511719,0.9657538934344795
4121,5.0,31.5,25.5,188.62835693359375,0.5895344018936157,4.0,1.0,4.0,268.44281005859375,0.9464086731142208
3942,5.0,35.5,29.5,185.02371215820312,0.5665721297264099,4.0,1.0,4.0,263.07098388671875,0.9484412670365644
3822,5.0,32.5,31.5,126.02761840820312,0.6682161688804626,2.2360680103302,0.920000002682209,2.2360680103302,179.60714721679688,0.9400295986832661
4098,6.0,28.5,26.5,185.99264526367188,0.3738659620285034,4.242640495300293,1.0,4.242640495300293,262.3582458496094,0.9635235554349424
3963,6.0,30.5,30.5,113.56011199951172,0.7393786907196045,1.4142135381698608,0.8400000035762787,1.4142135381698608,161.91796875,0.9332022372216215
4002,6.0,29.5,32.5,100.0845718383789,0.671916127204895,3.605551242828369,0.9600000008940697,3.605551242828369,145.1112060546875,0.9326615444044456
