agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4017,1.0,33.5,19.5,97.17173767089844,0.6549609899520874,10.198039054870605,0.8400000035762787,10.198039054870605,162.68907165527344,0.7952119545619651
3845,1.0,33.5,38.5,89.14128875732422,0.6023424863815308,9.219544410705566,0.880000002682209,9.219544410705566,145.23703002929688,0.8273980819209079
4034,1.0,27.5,25.5,95.55374908447266,0.7424898743629456,5.656854152679443,0.7999999970197678,5.656854152679443,148.35427856445312,0.8542075521690771
3725,1.0,36.5,12.5,88.99445343017578,0.36044102907180786,17.72004508972168,1.0,17.72004508972168,152.74794006347656,0.834249618623107
3878,1.0,22.5,26.5,111.30750274658203,0.5333449840545654,9.486832618713379,0.9200000017881393,9.486832618713379,176.6074981689453,0.8473154739057857
4049,1.0,33.5,34.5,105.18253326416016,0.7473378777503967,5.385164737701416,0.7199999988079071,5.385164737701416,164.69107055664062,0.8364320194829302
3938,1.0,41.5,33.5,98.45225524902344,0.6497318744659424,10.770329475402832,0.8400000035762787,10.770329475402832,166.4471435546875,0.7869965976478482
3996,1.0,26.5,41.5,110.90186309814453,0.26329925656318665,13.0,1.0,13.0,171.7136993408203,0.9138038380380115
3730,1.0,32.5,30.5,125.30438232421875,0.8386089205741882,1.4142135381698608,0.7199999988079071,1.4142135381698608,179.64358520507812,0.9232173785150907
4067,1.0,26.5,22.5,93.4085693359375,0.5639680027961731,8.602325439453125,0.9200000017881393,8.602325439453125,147.994140625,0.8551549530641203
3872,1.0,38.5,25.5,101.92263793945312,0.45797303318977356,8.062257766723633,1.0,8.062257766723633,153.98072814941406,0.9132313454794468
3843,1.0,39.5,21.5,93.98380279541016,0.4966377019882202,11.313708305358887,0.9200000017881393,11.313708305358887,154.41439819335938,0.8299698984414984
3758,1.0,26.5,19.5,107.8883285522461,0.4305047392845154,11.180339813232422,1.0,11.180339813232422,168.786376953125,0.8838588450226208
3882,1.0,19.5,26.5,103.56016540527344,0.5450271964073181,12.369317054748535,0.9200000017881393,12.369317054748535,173.10760498046875,0.80748169548227
4031,1.0,26.5,26.5,100.75750732421875,0.7239592671394348,5.830951690673828,0.7199999988079071,5.830951690673828,159.7914581298828,0.8256992308742909
4066,1.0,28.5,31.5,100.8860092163086,0.8085753321647644,3.605551242828369,0.5999999940395355,3.605551242828369,155.06661987304688,0.8474196610260625
3937,1.0,21.5,30.5,115.32876586914062,0.4896382987499237,10.049875259399414,0.9200000017881393,10.049875259399414,183.33738708496094,0.846370660156356
3958,1.0,25.5,38.5,105.50385284423828,0.23615102469921112,10.816654205322266,1.0,10.816654205322266,159.59075927734375,0.9368945486083905
4108,1.0,22.5,20.5,114.2161636352539,0.14652396738529205,12.727922439575195,1.0,12.727922439575195,172.28782653808594,0.9522618540007374
3995,1.0,37.5,29.5,105.10778045654297,0.7802391648292542,6.0,0.880000002682209,6.0,161.18992614746094,0.869215013792217
3976,1.0,28.5,20.5,113.50936126708984,0.45361360907554626,9.486832618713379,1.0,9.486832618713379,173.69358825683594,0.897788958295522
3940,1.0,36.5,27.5,108.6133804321289,0.7307260632514954,5.385164737701416,0.7999999970197678,5.385164737701416,167.15744018554688,0.8576398424100709
3915,1.0,20.5,25.5,105.22611999511719,0.42350220680236816,11.704699516296387,1.0,11.704699516296387,165.8738555908203,0.8797667783514407
3970,1.0,36.5,23.5,110.45691680908203,0.19192300736904144,7.8102498054504395,1.0,7.8102498054504395,161.0624542236328,0.9639393611268088
4099,1.0,33.5,26.5,120.73959350585938,0.7993603944778442,3.605551242828369,0.8400000035762787,3.605551242828369,177.6460723876953,0.903043628143399
4106,1.0,31.5,36.5,105.51713562011719,0.6321665048599243,7.0,0.880000002682209,7.0,164.2372589111328,0.8570042521299339
3877,1.0,26.5,46.5,101.64860534667969,0.26001137495040894,17.72004508972168,1.0,17.72004508972168,166.89706420898438,0.8774559052827139
3803,1.0,33.5,21.5,105.26994323730469,0.1488960087299347,8.246211051940918,1.0,8.246211051940918,153.77740478515625,0.97019678388534
3794,1.0,17.5,22.5,99.1024398803711,0.20266519486904144,15.65247631072998,1.0,15.65247631072998,157.21304321289062,0.9166699798000533
3808,1.0,35.5,41.5,118.00007629394531,0.30291762948036194,12.649110794067383,1.0,12.649110794067383,182.57415771484375,0.9044910431393215
4094,1.0,32.5,31.5,94.01575469970703,0.8700241446495056,2.2360680103302,0.5200000107288361,2.2360680103302,140.1031036376953,0.8785377758194866
4011,1.0,23.5,32.5,96.46444702148438,0.5723937749862671,8.5440034866333,0.8400000035762787,8.5440034866333,156.35572814941406,0.8223869231800978
4092,1.0,43.5,24.5,94.98036193847656,0.5094215273857117,13.0,0.9200000017881393,13.0,160.5756072998047,0.8062967283100511
4102,1.0,23.5,16.5,102.43093872070312,0.12667885422706604,15.264337539672852,1.0,15.264337539672852,158.67027282714844,0.948653004582304
4028,1.0,29.5,26.5,109.52679443359375,0.6416501402854919,3.605551242828369,1.0,3.605551242828369,157.039794921875,0.9476377422659077
3930,1.0,24.5,21.5,106.73765563964844,0.16073189675807953,10.630146026611328,1.0,10.630146026611328,159.2851104736328,0.9574439724599433
3817,1.0,38.5,40.5,98.67839050292969,0.2623044550418854,13.03840446472168,1.0,13.03840446472168,154.25682067871094,0.9138257930459999
3989,1.0,28.5,37.5,103.0602035522461,0.5473201274871826,8.5440034866333,0.880000002682209,8.5440034866333,164.102294921875,0.8406689409273651
4021,1.0,22.5,19.5,88.59675598144531,0.5072940587997437,13.45362377166748,0.9200000017881393,13.45362377166748,151.77529907226562,0.8008904533528841
3871,1.0,37.5,19.5,110.93724822998047,0.3460372984409332,11.661903381347656,1.0,11.661903381347656,171.79232788085938,0.9010264061576629
4043,1.0,34.5,22.5,92.5060043334961,0.6697186827659607,7.6157732009887695,0.8400000035762787,7.6157732009887695,148.06878662109375,0.8334037811998504
3844,1.0,25.5,30.5,101.14434051513672,0.7435107827186584,6.082762718200684,0.760000005364418,6.082762718200684,159.28945922851562,0.8362962550088416
4051,1.0,44.5,25.5,106.17514038085938,0.17741866409778595,13.601470947265625,1.0,13.601470947265625,163.22970581054688,0.9378908466425487
3916,1.0,35.5,37.5,96.24588775634766,0.5953392386436462,8.9442720413208,0.8400000035762787,8.9442720413208,157.19021606445312,0.8162823745047042
3826,1.0,33.5,25.5,105.3224105834961,0.8031316995620728,4.4721360206604,0.760000005364418,4.4721360206604,159.80247497558594,0.870747427897217
4020,1.0,29.5,38.5,112.74244689941406,0.2548998296260834,9.219544410705566,1.0,9.219544410705566,167.60226440429688,0.9430199218997191
3979,1.0,30.5,26.5,97.94647979736328,0.8090124130249023,3.1622776985168457,0.6800000071525574,3.1622776985168457,147.0979461669922,0.8756242795659602
4052,1.0,25.5,34.5,85.7965316772461,0.7191087007522583,7.8102498054504395,0.760000005364418,7.8102498054504395,141.05894470214844,0.806785499417033
3754,1.0,35.5,17.5,109.56779479980469,0.3445286452770233,12.649110794067383,1.0,12.649110794067383,171.77951049804688,0.8921043094523559
4062,1.0,27.5,21.5,97.01055145263672,0.6606608629226685,8.9442720413208,0.880000002682209,8.9442720413208,157.05926513671875,0.826668529821398
4119,1.0,31.5,25.5,108.7591781616211,0.1432032287120819,4.0,1.0,4.0,152.97433471679688,0.9867094852105349
4086,1.0,33.5,18.5,95.09613037109375,0.4834001362323761,11.180339813232422,1.0,11.180339813232422,151.44908142089844,0.8705527074928644
4056,1.0,36.5,30.5,107.32453918457031,0.5333549976348877,5.099019527435303,0.9200000017881393,5.099019527435303,159.92620849609375,0.901865669388477
3873,1.0,37.5,22.5,101.2204818725586,0.6254779696464539,9.219544410705566,0.9200000017881393,9.219544410705566,162.16946411132812,0.8392987420684191
3899,1.0,38.5,14.5,101.00605773925781,0.21811144053936005,16.552946090698242,1.0,16.552946090698242,162.01393127441406,0.9044092910019487
3888,1.0,38.5,32.5,109.42156219482422,0.5718852281570435,7.6157732009887695,0.880000002682209,7.6157732009887695,171.41184997558594,0.8511478197561136
3829,1.0,20.5,28.5,104.39790344238281,0.5302994251251221,11.045360565185547,0.9200000017881393,11.045360565185547,170.30389404296875,0.8276881692938534
3776,1.0,32.5,39.5,86.63833618164062,0.6360692381858826,10.049875259399414,0.7999999970197678,10.049875259399414,147.35684204101562,0.7845790265378995
3973,1.0,29.5,36.5,106.54898071289062,0.7479801177978516,7.280109882354736,0.7199999988079071,7.280109882354736,172.82925415039062,0.8063048476645881
3825,1.0,17.5,19.5,93.33554077148438,0.30453866720199585,17.20465087890625,1.0,17.20465087890625,155.6597900390625,0.8629629470491615
4014,1.0,31.5,27.5,118.12207794189453,0.8335317373275757,2.0,0.6800000071525574,2.0,172.2931365966797,0.902821672077123
3924,1.0,28.5,35.5,122.25172424316406,0.30425119400024414,6.7082037925720215,1.0,6.7082037925720215,177.5311737060547,0.9518951309682128
4107,1.0,23.5,25.5,105.7156753540039,0.516316831111908,8.9442720413208,1.0,8.9442720413208,162.5460205078125,0.8914896951718606
3859,1.0,39.5,34.5,91.04093933105469,0.6125367283821106,9.433980941772461,0.7999999970197678,9.433980941772461,152.5110321044922,0.7936283780852467
3736,1.0,33.5,40.5,99.49794006347656,0.15782663226127625,11.180339813232422,1.0,11.180339813232422,149.8912353515625,0.9557482862565612
3768,1.0,23.5,39.5,103.04186248779297,0.4796755611896515,12.806248664855957,0.9200000017881393,12.806248664855957,171.70904541015625,0.8148994226365759
3858,1.0,40.5,21.5,105.77173614501953,0.14853553473949432,12.041594505310059,1.0,12.041594505310059,159.59776306152344,0.9546161902696514
4022,1.0,19.5,32.5,110.22354125976562,0.1906924992799759,12.369317054748535,1.0,12.369317054748535,167.47073364257812,0.9403126471704465
4033,1.0,34.5,25.5,107.93323516845703,0.23100249469280243,5.0,1.0,5.0,153.970458984375,0.9730605312253024
3974,1.0,31.5,32.5,103.06195831298828,0.8257849216461182,3.0,0.7199999988079071,3.0,152.7038116455078,0.891892606828203
3747,1.0,20.5,39.5,105.78228759765625,0.24777747690677643,14.866068840026855,1.0,14.866068840026855,167.1416778564453,0.9050288527929097
4039,1.0,31.5,37.5,96.91139221191406,0.7109976410865784,8.0,0.760000005364418,8.0,158.97671508789062,0.8033027370123395
4070,1.0,38.5,37.5,104.48538970947266,0.5639196038246155,10.630146026611328,0.880000002682209,10.630146026611328,172.17184448242188,0.811946116522603
3994,1.0,33.5,29.5,102.0758056640625,0.8708142638206482,2.0,0.7199999988079071,2.0,147.3865966796875,0.9211165412686765
3762,1.0,39.5,24.5,99.00315856933594,0.48830947279930115,9.433980941772461,0.9200000017881393,9.433980941772461,157.3239288330078,0.8538469084200578
3820,1.0,27.5,30.5,99.64443969726562,0.6563640236854553,4.123105525970459,0.9600000008940697,4.123105525970459,145.63986206054688,0.9255806679922672
3759,1.0,36.5,17.5,88.88663482666016,0.47054290771484375,13.0,0.9200000017881393,13.0,150.12628173828125,0.8144556596052359
3865,1.0,48.5,29.5,88.98253631591797,0.13768184185028076,17.0,1.0,17.0,142.50843811035156,0.9364900871271618
3944,1.0,24.5,17.5,93.3871841430664,0.4111810326576233,13.892443656921387,0.9200000017881393,13.892443656921387,157.5896759033203,0.8174618812784221
4083,1.0,29.5,32.5,99.95962524414062,0.6473484635353088,3.605551242828369,0.880000002682209,3.605551242828369,147.46005249023438,0.9054336812988362
4084,1.0,29.5,43.5,114.64369201660156,0.19871459901332855,14.142135620117188,1.0,14.142135620117188,176.76429748535156,0.9274769217231985
4050,1.0,24.5,27.5,107.80171966552734,0.2760874927043915,7.280109882354736,1.0,7.280109882354736,157.8784637451172,0.9522681765690229
3801,1.0,44.5,36.5,98.8885269165039,0.3706880211830139,14.764822959899902,1.0,14.764822959899902,161.52003479003906,0.8623975890875315
4061,1.0,23.5,33.5,102.32730865478516,0.47803646326065063,8.9442720413208,1.0,8.9442720413208,156.84005737304688,0.8991140093889153
4088,1.0,28.5,27.5,104.75892639160156,0.8125607967376709,3.605551242828369,0.760000005364418,3.605551242828369,156.26412963867188,0.8873206208697907
3910,1.0,27.5,18.5,106.34927368164062,0.45640236139297485,11.704699516296387,0.9200000017881393,11.704699516296387,173.30181884765625,0.8324551610464413
