agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3834,1.0,35.5,32.5,113.29710388183594,0.775428831577301,5.0,0.6800000071525574,5.0,176.5574188232422,0.8367085798409588
3800,1.0,26.5,31.5,114.47830200195312,0.6285383701324463,5.385164737701416,0.880000002682209,5.385164737701416,173.08837890625,0.8799446616400557
3909,1.0,37.5,41.5,148.0779571533203,0.2957158386707306,13.416407585144043,1.0,13.416407585144043,227.27638244628906,0.9002079208396926
3845,1.0,30.5,27.5,102.45457458496094,0.790592610836029,2.2360680103302,0.5600000023841858,2.2360680103302,155.6731414794922,0.8505627606475109
4109,1.0,25.5,38.5,103.6887435913086,0.4467999041080475,10.816654205322266,1.0,10.816654205322266,162.2755889892578,0.8839721193320509
3983,1.0,42.5,27.5,131.71249389648438,0.37068063020706177,11.180339813232422,1.0,11.180339813232422,201.5420379638672,0.8991531884662578
3996,1.0,28.5,34.5,115.31228637695312,0.4262194037437439,5.830951690673828,1.0,5.830951690673828,167.88946533203125,0.9423576533143557
3753,1.0,23.5,32.5,101.53180694580078,0.5144017338752747,8.5440034866333,0.880000002682209,8.5440034866333,161.51165771484375,0.8429840076980912
3831,1.0,27.5,29.5,107.52938079833984,0.19095087051391602,4.0,1.0,4.0,151.64614868164062,0.9823174685918822
4027,1.0,33.5,32.5,171.31980895996094,0.7252107262611389,3.605551242828369,0.880000002682209,3.605551242828369,249.64248657226562,0.908541922763771
4011,1.0,35.5,25.5,144.27023315429688,0.5683026909828186,5.656854152679443,0.9600000008940697,5.656854152679443,212.6386260986328,0.910051374451743
3905,1.0,32.5,22.5,123.21147918701172,0.3520270586013794,7.071067810058594,1.0,7.071067810058594,180.33473205566406,0.9413807715387951
3961,1.0,36.5,27.5,150.177734375,0.22134409844875336,5.385164737701416,1.0,5.385164737701416,212.7771453857422,0.9720798684875195
4028,1.0,31.5,28.5,140.1689910888672,0.6745624542236328,1.0,0.880000002682209,1.0,197.70211791992188,0.9447691773142949
3727,1.0,27.5,17.5,116.6299819946289,0.3937210142612457,12.649110794067383,1.0,12.649110794067383,183.78466796875,0.8776793897916756
3903,1.0,27.5,22.5,170.35939025878906,0.35192063450813293,8.062257766723633,1.0,8.062257766723633,248.9315948486328,0.9326293436886864
3988,1.0,23.5,35.5,134.73963928222656,0.43876513838768005,10.0,0.9200000017881393,10.0,211.2061309814453,0.8542747005553004
3772,1.0,41.5,22.5,126.08977508544922,0.24462074041366577,12.206555366516113,1.0,12.206555366516113,191.32281494140625,0.9252194568524178
3767,1.0,31.5,31.5,103.42460632324219,0.8356288075447083,2.0,0.760000005364418,2.0,149.4013671875,0.9201350224100213
3923,1.0,24.5,33.5,100.54607391357422,0.3774684965610504,8.062257766723633,1.0,8.062257766723633,150.6468505859375,0.9279190488596178
3924,1.0,22.5,24.5,133.1585693359375,0.4778347909450531,10.29563045501709,1.0,10.29563045501709,204.9617156982422,0.8828190197420189
3969,1.0,31.5,21.5,122.23681640625,0.6510000228881836,8.0,0.8400000035762787,8.0,194.42698669433594,0.8279764599858105
4052,1.0,24.5,25.5,108.1397705078125,0.4968329668045044,8.062257766723633,0.9200000017881393,8.062257766723633,167.7554473876953,0.8689909248074774
3901,1.0,34.5,41.5,100.94173431396484,0.32932358980178833,12.369317054748535,1.0,12.369317054748535,158.2569580078125,0.8991694714641167
3939,1.0,24.5,19.5,152.89535522460938,0.33612385392189026,12.206555366516113,1.0,12.206555366516113,233.2510528564453,0.8987072236464214
4062,1.0,22.5,37.5,103.78070068359375,0.32339584827423096,12.041594505310059,1.0,12.041594505310059,161.55783081054688,0.9038215093000255
3855,1.0,32.5,25.5,101.05957794189453,0.7807088494300842,4.123105525970459,0.6800000071525574,4.123105525970459,155.27171325683594,0.8522533254540748
3931,1.0,40.5,25.5,155.03001403808594,0.40621447563171387,9.848857879638672,1.0,9.848857879638672,233.14657592773438,0.9041729376257832
4008,1.0,43.5,29.5,106.48865509033203,0.3711724579334259,12.0,1.0,12.0,166.79544067382812,0.8908382618528661
4090,1.0,29.5,23.5,100.3949966430664,0.7460413575172424,6.324555397033691,0.7999999970197678,6.324555397033691,157.5064697265625,0.8435898750152344
3947,1.0,38.5,26.5,114.2898941040039,0.3497530221939087,7.6157732009887695,1.0,7.6157732009887695,168.7711944580078,0.9369758558168473
3869,1.0,29.5,30.5,116.84770202636719,0.47928106784820557,2.2360680103302,1.0,2.2360680103302,163.2628173828125,0.975782837563124
3761,1.0,39.5,27.5,134.08164978027344,0.4972773492336273,8.246211051940918,0.880000002682209,8.246211051940918,209.51119995117188,0.8476276864072895
3965,1.0,28.5,22.5,115.6116714477539,0.5139389634132385,7.6157732009887695,0.880000002682209,7.6157732009887695,180.29119873046875,0.8540276704733435
4097,1.0,30.5,28.5,103.21268463134766,0.6587898135185242,1.4142135381698608,0.9600000008940697,1.4142135381698608,144.48077392578125,0.9655672061913441
4117,1.0,26.5,29.5,164.3269805908203,0.7592791318893433,5.0,0.7199999988079071,5.0,252.2477569580078,0.8446445882306816
3854,1.0,21.5,32.5,102.07257843017578,0.4385579526424408,10.440306663513184,1.0,10.440306663513184,158.87554931640625,0.8902697481405187
3796,1.0,33.5,28.5,157.2038116455078,0.8694927096366882,2.2360680103302,0.6800000071525574,2.2360680103302,227.84889221191406,0.9095490936470182
3760,1.0,33.5,26.5,103.97339630126953,0.8204072117805481,3.605551242828369,0.7199999988079071,3.605551242828369,155.90692138671875,0.8800616479503172
4018,1.0,25.5,33.5,113.33051300048828,0.6537404656410217,7.211102485656738,0.9200000017881393,7.211102485656738,174.901123046875,0.8663371070152244
4075,1.0,43.5,32.5,138.26043701171875,0.2633635401725769,12.369317054748535,1.0,12.369317054748535,209.6263885498047,0.9185157433119185
3880,1.0,32.5,39.5,128.1599884033203,0.5226417779922485,10.049875259399414,0.9200000017881393,10.049875259399414,203.34532165527344,0.8416252321676658
3783,1.0,45.5,28.5,113.95970153808594,0.2352624535560608,14.03566837310791,1.0,14.03566837310791,176.94703674316406,0.9154679903811468
3975,1.0,34.5,38.5,112.505859375,0.4739843010902405,9.486832618713379,0.9200000017881393,9.486832618713379,177.38265991210938,0.8551125059561828
3972,1.0,32.5,43.5,108.20072937011719,0.32049646973609924,14.03566837310791,1.0,14.03566837310791,171.785888671875,0.8866388112463143
3797,1.0,32.5,28.5,132.26443481445312,0.8442227840423584,1.4142135381698608,0.7199999988079071,1.4142135381698608,189.35772705078125,0.9247551524945421
4064,1.0,30.5,31.5,132.46188354492188,0.8431557416915894,2.2360680103302,0.6800000071525574,2.2360680103302,193.36489868164062,0.9015711203358187
3987,1.0,27.5,34.5,165.2686767578125,0.754336416721344,6.4031243324279785,0.760000005364418,6.4031243324279785,257.57330322265625,0.8322353130306146
3822,1.0,28.5,24.5,139.31298828125,0.5808712244033813,5.830951690673828,0.9600000008940697,5.830951690673828,206.15875244140625,0.9066286301020099
3890,1.0,28.5,30.5,138.93392944335938,0.7382717728614807,3.1622776985168457,0.8400000035762787,3.1622776985168457,203.13992309570312,0.90517994385911
3928,1.0,19.5,33.5,196.0851593017578,0.26108402013778687,12.649110794067383,1.0,12.649110794067383,292.6604309082031,0.917117413005673
3873,1.0,39.5,20.5,118.35884094238281,0.41938596963882446,12.041594505310059,1.0,12.041594505310059,185.78756713867188,0.877096066250669
4032,1.0,18.5,23.5,117.08834075927734,0.241631418466568,14.317821502685547,1.0,14.317821502685547,182.16802978515625,0.9112536145379493
3770,1.0,25.5,23.5,113.4695816040039,0.5607417821884155,8.485280990600586,0.880000002682209,8.485280990600586,179.78025817871094,0.840488322548989
3985,1.0,30.5,35.5,117.55980682373047,0.7061198949813843,6.082762718200684,0.7999999970197678,6.082762718200684,182.92507934570312,0.8449234789336088
3978,1.0,37.5,36.5,101.28697967529297,0.38381674885749817,9.219544410705566,1.0,9.219544410705566,154.01629638671875,0.9154500724445123
3861,1.0,31.5,30.5,105.08233642578125,0.8176659345626831,1.0,0.760000005364418,1.0,149.4646453857422,0.9338127508276134
