agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3957,1.0,31.5,29.5,215.19149780273438,0.5,0.0,1.0,0.0,292.6604309082031,1.0
3972,2.0,32.5,31.5,197.02325439453125,0.5,2.2360680103302,1.0,2.2360680103302,273.9100646972656,0.9747492769409613
3900,2.0,30.5,27.5,204.1743927001953,0.5,2.2360680103302,1.0,2.2360680103302,283.7707214355469,0.9747492769409613
4099,2.0,33.5,28.5,197.9799041748047,0.5,2.2360680103302,1.0,2.2360680103302,275.22918701171875,0.9747492769409613
4007,2.0,29.5,30.5,209.91256713867188,0.5,2.2360680103302,1.0,2.2360680103302,291.68304443359375,0.9747492769409613
3873,3.0,32.5,26.5,187.83328247070312,0.5,3.1622776985168457,1.0,3.1622776985168457,263.7457580566406,0.9640964014739059
3846,3.0,28.5,28.5,186.17347717285156,0.5,3.1622776985168457,1.0,3.1622776985168457,261.4430847167969,0.9640964014739059
3784,3.0,30.5,32.5,187.695556640625,0.5,3.1622776985168457,1.0,3.1622776985168457,263.5546875,0.9640964014739059
3830,3.0,34.5,30.5,185.25469970703125,0.5,3.1622776985168457,1.0,3.1622776985168457,260.16845703125,0.9640964014739059
3824,4.0,27.5,31.5,181.01036071777344,0.5,4.4721360206604,1.0,4.4721360206604,257.86474609375,0.9488268049511743
4021,4.0,29.5,25.5,180.8021697998047,0.5,4.4721360206604,1.0,4.4721360206604,257.57330322265625,0.9488268049511743
4117,4.0,33.5,33.5,180.92166137695312,0.5,4.4721360206604,1.0,4.4721360206604,257.7405700683594,0.9488268049511743
4095,4.0,30.5,29.5,100.4258041381836,0.5,1.0,0.880000002682209,1.0,143.44613647460938,0.9275646540289808
3891,4.0,35.5,27.5,182.210205078125,0.5,4.4721360206604,1.0,4.4721360206604,259.54437255859375,0.9488268049511743
3937,5.0,31.5,34.5,165.0201873779297,0.5,5.0,1.0,5.0,236.88253784179688,0.9426033364543769
3779,5.0,27.5,26.5,172.7043914794922,0.5,5.0,1.0,5.0,247.68020629882812,0.9426033364543769
4014,5.0,28.5,33.5,155.8910675048828,0.5,5.0,1.0,5.0,224.0545196533203,0.9426033364543769
4025,5.0,32.5,30.5,101.22531127929688,0.5,1.4142135381698608,0.880000002682209,1.4142135381698608,145.39834594726562,0.9231726476911477
4109,5.0,35.5,32.5,174.31610107421875,0.5,5.0,1.0,5.0,249.94493103027344,0.9426033364543769
3813,5.0,26.5,29.5,174.1604461669922,0.5,5.0,1.0,5.0,249.72621154785156,0.9426033364543769
3918,5.0,31.5,24.5,174.65589904785156,0.5,5.0,1.0,5.0,250.42242431640625,0.9426033364543769
4072,5.0,34.5,25.5,164.3263702392578,0.5,5.0,1.0,5.0,235.90760803222656,0.9426033364543769
3825,5.0,36.5,29.5,178.50064086914062,0.5,5.0,1.0,5.0,255.82496643066406,0.9426033364543769
4066,6.0,37.5,31.5,171.45816040039062,0.5,6.324555397033691,1.0,6.324555397033691,249.64248657226562,0.9268029686345794
3985,6.0,33.5,23.5,169.77024841308594,0.5,6.324555397033691,1.0,6.324555397033691,247.2471466064453,0.9268029686345794
3734,6.0,25.5,27.5,161.9400634765625,0.5,6.324555397033691,1.0,6.324555397033691,236.13526916503906,0.9268029686345794
3727,6.0,29.5,35.5,164.01373291015625,0.5,6.324555397033691,1.0,6.324555397033691,239.07801818847656,0.9268029686345794
3801,6.0,31.5,27.5,102.36632537841797,0.5,2.0,0.8800000035762787,2.0,148.19834899902344,0.916925500234229
3898,7.0,34.5,35.5,168.31246948242188,0.5,6.7082037925720215,1.0,6.7082037925720215,246.27171325683594,0.9221759398333189
3960,7.0,28.5,23.5,159.0910186767578,0.5,6.7082037925720215,1.0,6.7082037925720215,233.14657592773438,0.9221759398333189
3787,7.0,29.5,31.5,101.7085189819336,0.5,2.8284270763397217,0.880000002682209,2.8284270763397217,148.9459991455078,0.9080173303456044
4111,7.0,25.5,32.5,160.5635986328125,0.5,6.7082037925720215,1.0,6.7082037925720215,235.2425537109375,0.9221759398333189
3910,7.0,37.5,26.5,160.6533203125,0.5,6.7082037925720215,1.0,6.7082037925720215,235.3702392578125,0.9221759398333189
3745,8.0,36.5,24.5,144.87265014648438,0.5,7.071067810058594,1.0,7.071067810058594,213.86123657226562,0.9177781173090436
3973,8.0,26.5,34.5,149.21929931640625,0.5,7.071067810058594,1.0,7.071067810058594,220.06561279296875,0.9177781173090436
4065,8.0,32.5,36.5,166.54830932617188,0.5,7.071067810058594,1.0,7.071067810058594,244.8009033203125,0.9177781173090436
3862,8.0,26.5,24.5,158.1428985595703,0.5,7.071067810058594,1.0,7.071067810058594,232.80308532714844,0.9177781173090436
4024,8.0,31.5,32.5,102.05231475830078,0.5,3.0,0.8800000035762787,3.0,149.794189453125,0.9061614412904289
3884,8.0,36.5,34.5,156.4069061279297,0.5,7.071067810058594,1.0,7.071067810058594,230.3251495361328,0.9177781173090436
3836,8.0,38.5,28.5,163.09698486328125,0.5,7.071067810058594,1.0,7.071067810058594,239.87451171875,0.9177781173090436
3833,8.0,30.5,22.5,158.54705810546875,0.5,7.071067810058594,1.0,7.071067810058594,233.37998962402344,0.9177781173090436
3812,8.0,24.5,30.5,159.14596557617188,0.5,7.071067810058594,1.0,7.071067810058594,234.23484802246094,0.9177781173090436
4063,9.0,34.5,29.5,161.23611450195312,0.5,3.0,0.8800000035762787,3.0,234.9254150390625,0.9061614412904289
3756,10.0,29.5,26.5,102.4306411743164,0.5,3.605551242828369,0.8800000035762787,3.605551242828369,151.60337829589844,0.8995806422654177
3722,10.0,35.5,22.5,147.66055297851562,0.5,8.062257766723633,1.0,8.062257766723633,220.53253173828125,0.9056563060602862
3844,10.0,30.5,37.5,149.95736694335938,0.5,8.062257766723633,1.0,8.062257766723633,223.8374481201172,0.9056563060602862
4032,10.0,32.5,27.5,100.2486801147461,0.5,2.2360680103302,0.8400000035762787,2.2360680103302,147.70323181152344,0.893372470938841
3945,10.0,39.5,30.5,140.0613250732422,0.5,8.062257766723633,1.0,8.062257766723633,209.59793090820312,0.9056563060602862
4053,10.0,23.5,28.5,155.4047393798828,0.5,8.062257766723633,1.0,8.062257766723633,231.67572021484375,0.9056563060602862
3981,10.0,38.5,33.5,149.8869171142578,0.5,8.062257766723633,1.0,8.062257766723633,223.73606872558594,0.9056563060602862
3919,10.0,32.5,21.5,153.28347778320312,0.5,8.062257766723633,1.0,8.062257766723633,228.6234130859375,0.9056563060602862
3723,10.0,27.5,36.5,148.1302032470703,0.5,8.062257766723633,1.0,8.062257766723633,221.20831298828125,0.9056563060602862
3880,10.0,24.5,25.5,142.386962890625,0.5,8.062257766723633,1.0,8.062257766723633,212.94432067871094,0.9056563060602862
3948,11.0,27.5,29.5,152.07997131347656,0.5,4.0,0.8800000035762787,4.0,224.38748168945312,0.895267972387767
3826,11.0,33.5,31.5,100.00920104980469,0.5,2.8284270763397217,0.8400000035762787,2.8284270763397217,148.58409118652344,0.8871405786239978
4058,11.0,30.5,28.5,100.40684509277344,0.5,1.4142135381698608,0.7999999970197678,1.4142135381698608,148.4754638671875,0.8802105800073653
3922,12.0,23.5,33.5,145.09170532226562,0.5,8.9442720413208,1.0,8.9442720413208,219.28282165527344,0.8947315863362083
4028,12.0,39.5,25.5,143.4808349609375,0.5,8.9442720413208,1.0,8.9442720413208,216.9475555419922,0.8947315863362083
