agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4088,1.0,27.5,21.5,105.22274017333984,0.39186400175094604,8.9442720413208,1.0,8.9442720413208,159.26234436035156,0.9165164632860123
3826,1.0,31.5,31.5,89.54373168945312,0.6916499137878418,2.0,0.7199999988079071,2.0,133.59027099609375,0.8755958925926817
3775,1.0,26.5,44.5,123.70219421386719,0.43907633423805237,15.81138801574707,1.0,15.81138801574707,204.75051879882812,0.8262151576277723
3868,1.0,23.5,13.5,106.6602783203125,0.4250936806201935,17.8885440826416,1.0,17.8885440826416,183.7388458251953,0.8054310000666279
4050,1.0,21.5,39.5,104.60205078125,0.3836938142776489,14.142135620117188,1.0,14.142135620117188,169.10702514648438,0.8647016162297836
3892,1.0,32.5,25.5,104.75870513916016,0.6990887522697449,4.123105525970459,0.6399999856948853,4.123105525970459,165.3370361328125,0.8173240043609483
3828,1.0,35.5,12.5,169.5120849609375,0.45144563913345337,17.464248657226562,1.0,17.464248657226562,282.2500305175781,0.8003226025751207
3923,1.0,42.5,29.5,76.45292663574219,0.45824703574180603,11.0,1.0,11.0,123.07461547851562,0.8790044369684737
3940,1.0,48.5,31.5,77.50874328613281,0.3797442317008972,17.11724281311035,1.0,17.11724281311035,134.8273468017578,0.8331174008191319
3903,1.0,16.5,24.5,97.14801025390625,0.4124281406402588,15.81138801574707,1.0,15.81138801574707,163.01890563964844,0.8358433611591815
3939,1.0,13.5,28.5,131.95506286621094,0.39791929721832275,18.027755737304688,1.0,18.027755737304688,221.50604248046875,0.8149682860761162
3925,1.0,31.5,23.5,89.88470458984375,0.6672954559326172,6.0,0.6399999856948853,6.0,148.6333465576172,0.7832285493223868
3974,1.0,26.5,33.5,102.0329818725586,0.6044428944587708,6.4031243324279785,0.760000005364418,6.4031243324279785,163.4182891845703,0.8173546423328075
4042,1.0,40.5,38.5,63.83356475830078,0.4785858988761902,12.727922439575195,0.880000002682209,12.727922439575195,112.70423126220703,0.797379829268022
3768,1.0,26.5,30.5,133.66879272460938,0.599022388458252,5.099019527435303,0.8400000035762787,5.099019527435303,202.72096252441406,0.8674317439755774
3727,1.0,30.5,17.5,25.104591369628906,0.4131107032299042,12.041594505310059,1.0,12.041594505310059,48.84810256958008,0.8788188177853506
3930,1.0,30.5,42.5,112.3222427368164,0.4761068820953369,13.03840446472168,1.0,13.03840446472168,181.4449462890625,0.8491090461027742
3947,1.0,37.5,32.5,124.88182067871094,0.5951356291770935,6.7082037925720215,0.760000005364418,6.7082037925720215,199.6783447265625,0.8125770145919458
3961,1.0,43.5,31.5,90.6261215209961,0.4394485056400299,12.165525436401367,1.0,12.165525436401367,145.8795623779297,0.8701622358560736
3752,1.0,38.5,22.5,108.50807189941406,0.5253795981407166,9.899495124816895,0.880000002682209,9.899495124816895,175.725341796875,0.825539009156851
3781,1.0,15.5,37.5,94.9935531616211,0.41487357020378113,17.8885440826416,1.0,17.8885440826416,165.0521697998047,0.809631896612873
3872,1.0,31.5,25.5,123.2354507446289,0.4977511167526245,4.0,0.880000002682209,4.0,182.59585571289062,0.8951987105411155
4116,1.0,25.5,24.5,82.34275817871094,0.635111927986145,7.8102498054504395,0.760000005364418,7.8102498054504395,136.3350067138672,0.8011753738918473
3783,1.0,31.5,39.5,109.84964752197266,0.4641706943511963,10.0,1.0,10.0,169.83316040039062,0.8894820595478697
3927,1.0,31.5,38.5,103.90473937988281,0.4965139329433441,9.0,0.880000002682209,9.0,166.04859924316406,0.8389621656145128
3870,1.0,34.5,15.5,119.99398803710938,0.3343771994113922,14.317821502685547,1.0,14.317821502685547,190.1802978515625,0.8793211858742036
4095,1.0,24.5,40.5,79.02520751953125,0.43502986431121826,13.03840446472168,1.0,13.03840446472168,130.42405700683594,0.8611767144216584
4005,1.0,33.5,23.5,120.5558853149414,0.39232051372528076,6.324555397033691,1.0,6.324555397033691,175.7790985107422,0.9420999317510412
3997,1.0,24.5,31.5,102.6318588256836,0.48672693967819214,7.280109882354736,0.880000002682209,7.280109882354736,159.9693603515625,0.859128694850519
3726,1.0,40.5,42.5,59.56863784790039,0.4543052017688751,15.81138801574707,1.0,15.81138801574707,107.21356201171875,0.8207627310519869
4051,1.0,36.5,34.5,95.88709259033203,0.5709123611450195,7.071067810058594,1.0,7.071067810058594,144.94920349121094,0.9066778017329826
3854,1.0,23.5,40.5,74.39054870605469,0.49814704060554504,13.601470947265625,0.880000002682209,13.601470947265625,131.63577270507812,0.7833378503474149
