agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3828,1.0,31.5,29.5,162.5919189453125,0.5,0.0,1.0,0.0,221.12501525878906,1.0
3960,2.0,33.5,30.5,152.89663696289062,0.5,2.2360680103302,1.0,2.2360680103302,213.06417846679688,0.9747492769409613
4019,2.0,32.5,27.5,153.20018005371094,0.5,2.2360680103302,1.0,2.2360680103302,213.4827423095703,0.9747492769409613
4039,2.0,30.5,31.5,149.1511993408203,0.5,2.2360680103302,1.0,2.2360680103302,207.8996124267578,0.9747492769409613
4104,2.0,29.5,28.5,147.8400421142578,0.5,2.2360680103302,1.0,2.2360680103302,206.0916748046875,0.9747492769409613
3824,3.0,34.5,28.5,138.96475219726562,0.5,3.1622776985168457,1.0,3.1622776985168457,195.9498291015625,0.9640964014739059
4031,3.0,30.5,26.5,149.3768768310547,0.5,3.1622776985168457,1.0,3.1622776985168457,210.3946990966797,0.9640964014739059
3920,3.0,28.5,30.5,139.1227264404297,0.5,3.1622776985168457,1.0,3.1622776985168457,196.16897583007812,0.9640964014739059
3812,3.0,32.5,32.5,146.98699951171875,0.5,3.1622776985168457,1.0,3.1622776985168457,207.0791778564453,0.9640964014739059
3796,4.0,35.5,31.5,144.56712341308594,0.5,4.4721360206604,1.0,4.4721360206604,206.84861755371094,0.9488268049511743
3859,4.0,27.5,27.5,141.21327209472656,0.5,4.4721360206604,1.0,4.4721360206604,202.15362548828125,0.9488268049511743
3988,4.0,33.5,25.5,136.03085327148438,0.5,4.4721360206604,1.0,4.4721360206604,194.89886474609375,0.9488268049511743
3975,4.0,29.5,33.5,143.64947509765625,0.5,4.4721360206604,1.0,4.4721360206604,205.56402587890625,0.9488268049511743
3921,5.0,28.5,25.5,129.8408660888672,0.5,5.0,1.0,5.0,187.44937133789062,0.9426033364543769
4114,5.0,31.5,24.5,135.9102783203125,0.5,5.0,1.0,5.0,195.97796630859375,0.9426033364543769
4070,5.0,35.5,26.5,135.82418823242188,0.5,5.0,1.0,5.0,195.85699462890625,0.9426033364543769
3787,5.0,27.5,32.5,126.13905334472656,0.5,5.0,1.0,5.0,182.24766540527344,0.9426033364543769
4067,5.0,26.5,29.5,131.63479614257812,0.5,5.0,1.0,5.0,189.9701690673828,0.9426033364543769
3803,5.0,31.5,34.5,132.0569610595703,0.5,5.0,1.0,5.0,190.56336975097656,0.9426033364543769
3800,5.0,36.5,29.5,134.95718383789062,0.5,5.0,1.0,5.0,194.63870239257812,0.9426033364543769
3845,5.0,34.5,33.5,131.86431884765625,0.5,5.0,1.0,5.0,190.2926788330078,0.9426033364543769
4069,6.0,32.5,29.5,136.01058959960938,0.5,1.0,0.8800000035762787,1.0,193.9203643798828,0.9275646545001781
3848,7.0,37.5,27.5,130.84713745117188,0.5,6.324555397033691,1.0,6.324555397033691,192.010986328125,0.9268029686345794
3829,7.0,25.5,31.5,128.5823211669922,0.5,6.324555397033691,1.0,6.324555397033691,188.79696655273438,0.9268029686345794
4116,7.0,29.5,23.5,129.49842834472656,0.5,6.324555397033691,1.0,6.324555397033691,190.09703063964844,0.9268029686345794
3939,7.0,33.5,35.5,129.960693359375,0.5,6.324555397033691,1.0,6.324555397033691,190.75302124023438,0.9268029686345794
3728,8.0,30.5,30.5,133.7284393310547,0.5,1.4142135381698608,0.8800000035762787,1.4142135381698608,191.63121032714844,0.9231726481601139
