agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4017,1.0,33.5,19.5,95.45818328857422,0.6549609899520874,10.198039054870605,0.8400000035762787,10.198039054870605,160.0,0.7952119545619651
3845,1.0,33.5,38.5,98.81644439697266,0.6023424863815308,9.219544410705566,0.880000002682209,9.219544410705566,160.0,0.8273980819209079
4034,1.0,27.5,25.5,103.35201263427734,0.7424898743629456,5.656854152679443,0.7999999970197678,5.656854152679443,160.0,0.8542075521690771
3725,1.0,36.5,12.5,93.77415466308594,0.36044102907180786,17.72004508972168,1.0,17.72004508972168,160.0,0.834249618623107
3878,1.0,22.5,26.5,100.24639892578125,0.5333449840545654,9.486832618713379,0.9200000017881393,9.486832618713379,160.0,0.8473154739057857
4049,1.0,33.5,34.5,102.08523559570312,0.7473378777503967,5.385164737701416,0.7199999988079071,5.385164737701416,160.0,0.8364320194829302
3938,1.0,41.5,33.5,94.37498474121094,0.6497318744659424,10.770329475402832,0.8400000035762787,10.770329475402832,160.0,0.7869965976478482
3996,1.0,26.5,41.5,102.71686553955078,0.26329925656318665,13.0,1.0,13.0,160.0,0.9138038380380115
3730,1.0,32.5,30.5,111.49393463134766,0.8386089205741882,1.4142135381698608,0.7199999988079071,1.4142135381698608,160.0,0.9232173785150907
4067,1.0,26.5,22.5,101.4538803100586,0.5639680027961731,8.602325439453125,0.9200000017881393,8.602325439453125,160.0,0.8551549530641203
3872,1.0,38.5,25.5,106.12704467773438,0.45797303318977356,8.062257766723633,1.0,8.062257766723633,160.0,0.9132313454794468
3843,1.0,39.5,21.5,97.6522445678711,0.4966377019882202,11.313708305358887,0.9200000017881393,11.313708305358887,160.0,0.8299698984414984
3758,1.0,26.5,19.5,101.8736572265625,0.4305047392845154,11.180339813232422,1.0,11.180339813232422,160.0,0.8838588450226208
3882,1.0,19.5,26.5,95.11522674560547,0.5450271964073181,12.369317054748535,0.9200000017881393,12.369317054748535,160.0,0.80748169548227
4031,1.0,26.5,26.5,100.89398193359375,0.7239592671394348,5.830951690673828,0.7199999988079071,5.830951690673828,160.0,0.8256992308742909
4066,1.0,28.5,31.5,104.17206573486328,0.8085753321647644,3.605551242828369,0.5999999940395355,3.605551242828369,160.0,0.8474196610260625
3937,1.0,21.5,30.5,99.79693603515625,0.4896382987499237,10.049875259399414,0.9200000017881393,10.049875259399414,160.0,0.846370660156356
3958,1.0,25.5,38.5,105.7940673828125,0.23615102469921112,10.816654205322266,1.0,10.816654205322266,160.0,0.9368945486083905
4108,1.0,22.5,20.5,105.42029571533203,0.14652396738529205,12.727922439575195,1.0,12.727922439575195,160.0,0.9522618540007374
3995,1.0,37.5,29.5,104.30186462402344,0.7802391648292542,6.0,0.880000002682209,6.0,160.0,0.869215013792217
3976,1.0,28.5,20.5,104.04354858398438,0.45361360907554626,9.486832618713379,1.0,9.486832618713379,160.0,0.897788958295522
3940,1.0,36.5,27.5,103.80789947509766,0.7307260632514954,5.385164737701416,0.7999999970197678,5.385164737701416,160.0,0.8576398424100709
3915,1.0,20.5,25.5,101.21699523925781,0.42350220680236816,11.704699516296387,1.0,11.704699516296387,160.0,0.8797667783514407
3970,1.0,36.5,23.5,109.69114685058594,0.19192300736904144,7.8102498054504395,1.0,7.8102498054504395,160.0,0.9639393611268088
4099,1.0,33.5,26.5,108.49773406982422,0.7993603944778442,3.605551242828369,0.8400000035762787,3.605551242828369,160.0,0.903043628143399
4106,1.0,31.5,36.5,102.67363739013672,0.6321665048599243,7.0,0.880000002682209,7.0,160.0,0.8570042521299339
3877,1.0,26.5,46.5,96.948974609375,0.26001137495040894,17.72004508972168,1.0,17.72004508972168,160.0,0.8774559052827139
3803,1.0,33.5,21.5,109.77105712890625,0.1488960087299347,8.246211051940918,1.0,8.246211051940918,160.0,0.97019678388534
3794,1.0,17.5,22.5,101.05350494384766,0.20266519486904144,15.65247631072998,1.0,15.65247631072998,160.0,0.9166699798000533
3808,1.0,35.5,41.5,102.32403564453125,0.30291762948036194,12.649110794067383,1.0,12.649110794067383,160.0,0.9044910431393215
4094,1.0,32.5,31.5,107.58406066894531,0.8700241446495056,2.2360680103302,0.5200000107288361,2.2360680103302,160.0,0.8785377758194866
4011,1.0,23.5,32.5,98.84276580810547,0.5723937749862671,8.5440034866333,0.8400000035762787,8.5440034866333,160.0,0.8223869231800978
4092,1.0,43.5,24.5,94.60989379882812,0.5094215273857117,13.0,0.9200000017881393,13.0,160.0,0.8062967283100511
4102,1.0,23.5,16.5,103.38072967529297,0.12667885422706604,15.264337539672852,1.0,15.264337539672852,160.0,0.948653004582304
4028,1.0,29.5,26.5,111.639892578125,0.6416501402854919,3.605551242828369,1.0,3.605551242828369,160.0,0.9476377422659077
3930,1.0,24.5,21.5,107.25096130371094,0.16073189675807953,10.630146026611328,1.0,10.630146026611328,160.0,0.9574439724599433
3817,1.0,38.5,40.5,102.69152069091797,0.2623044550418854,13.03840446472168,1.0,13.03840446472168,160.0,0.9138257930459999
3989,1.0,28.5,37.5,100.34236145019531,0.5473201274871826,8.5440034866333,0.880000002682209,8.5440034866333,160.0,0.8406689409273651
4021,1.0,22.5,19.5,93.86477661132812,0.5072940587997437,13.45362377166748,0.9200000017881393,13.45362377166748,160.0,0.8008904533528841
3871,1.0,37.5,19.5,102.76760864257812,0.3460372984409332,11.661903381347656,1.0,11.661903381347656,160.0,0.9010264061576629
4043,1.0,34.5,22.5,100.36421203613281,0.6697186827659607,7.6157732009887695,0.8400000035762787,7.6157732009887695,160.0,0.8334037811998504
3844,1.0,25.5,30.5,101.6134262084961,0.7435107827186584,6.082762718200684,0.760000005364418,6.082762718200684,160.0,0.8362962550088416
4051,1.0,44.5,25.5,103.88336181640625,0.17741866409778595,13.601470947265625,1.0,13.601470947265625,160.0,0.9378908466425487
3916,1.0,35.5,37.5,98.07008361816406,0.5953392386436462,8.9442720413208,0.8400000035762787,8.9442720413208,160.0,0.8162823745047042
